Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,2.392113333333333e-10,0.2625
0.1,2.9619399999999997e-10,0.2494
0.2,3.1124399999999996e-09,0.0742
0.3,2.0586800000000007e-08,0.0245
0.4,1.6266099999999994e-08,0.0231
0.6,1.2754400000000003e-08,0.0206
0.8,6.793049999999998e-09,0.0385
1.0,4.338715000000001e-09,0.0302
1.22,3.4055727272727274e-09,0.0307
1.44,3.032127272727273e-09,0.0323
1.66,2.3151545454545458e-09,0.0363
2.0,1.976447058823529e-09,0.0335
2.5,1.440308e-09,0.0347
3.0,1.007856e-09,0.0393
4.0,6.16934e-10,0.037
5.0,2.61522e-10,0.0535
6.5,1.21246e-10,0.087
8.0,3.524633333333334e-11,0.1056
10.0,6.4454e-12,0.3231
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
