Energy,Value,Error
0.01,7.26037e-11,0.2554
0.02,0.0,0.0
0.05,2.72461e-08,0.0179
0.1,2.90838e-07,0.0046
0.2,1.93239e-06,0.0015
0.3,1.61097e-06,0.0017
0.4,1.23813e-06,0.0018
0.6,1.98498e-06,0.0014
0.8,1.45221e-06,0.0015
1.0,1.36675e-06,0.0015
1.22,8.28524e-07,0.0019
1.44,7.25819e-07,0.002
1.66,1.00125e-06,0.0017
2.0,9.95527e-07,0.0018
2.5,9.63097e-07,0.0017
3.0,7.24585e-07,0.002
4.0,1.13177e-06,0.0016
5.0,5.01735e-07,0.0024
6.5,3.4004e-07,0.0029
8.0,1.19946e-07,0.0048
10.0,2.04546e-08,0.0113
12.0,7.85736e-10,0.0558
14.0,2.87388e-10,0.0877
20.0,1.02192e-09,0.0492
