Energy,Value,Error
0.01,6.59041e-11,0.2141
0.02,0.0,0.0
0.05,1.40241e-10,0.1649
0.1,2.77941e-07,0.0044
0.2,2.22133e-06,0.0014
0.3,1.89793e-06,0.0015
0.4,1.98217e-06,0.0014
0.6,1.86028e-06,0.0014
0.8,9.90261e-07,0.0017
1.0,7.48937e-07,0.0019
1.22,9.09144e-07,0.0018
1.44,5.97387e-07,0.0021
1.66,6.49101e-07,0.0021
2.0,9.73295e-07,0.0017
2.5,9.74165e-07,0.0017
3.0,4.42575e-07,0.0025
4.0,7.35435e-07,0.0019
5.0,4.27347e-07,0.0025
6.5,3.15268e-07,0.0029
8.0,1.41953e-07,0.0043
10.0,3.51684e-08,0.0085
12.0,3.39681e-09,0.0254
14.0,6.58359e-10,0.0625
20.0,6.87125e-10,0.0586
