Energy,Value,Error
0.01,2.83329e-11,0.2092
0.02,0.0,0.0
0.05,4.20231e-09,0.02
0.1,1.62409e-09,0.0248
0.2,9.69095e-09,0.0128
0.3,3.96568e-08,0.0063
0.4,7.87708e-08,0.004
0.6,2.78383e-07,0.0022
0.8,1.87973e-07,0.0024
1.0,1.83149e-07,0.0023
1.22,1.94492e-07,0.0023
1.44,1.60011e-07,0.0025
1.66,1.35768e-07,0.0026
2.0,1.79104e-07,0.0023
2.5,2.1367e-07,0.0021
3.0,1.68047e-07,0.0024
4.0,1.61677e-07,0.0026
5.0,5.87384e-08,0.0041
6.5,2.70712e-08,0.0063
8.0,1.3709e-09,0.0249
10.0,6.1144e-11,0.1192
12.0,1.01719e-11,0.2367
14.0,4.94254e-12,0.3154
20.0,7.87679e-12,0.2701
