Energy,Value,Error
0.01,0.0,0.0
0.02,3.27868e-07,0.0342
0.05,9.498966666666666e-05,0.001
0.1,8.44878e-05,0.0008
0.2,3.5626599999999995e-05,0.0009
0.3,1.8115400000000003e-05,0.0013
0.4,1.3831099999999995e-05,0.0014
0.6,1.0736050000000002e-05,0.0011
0.8,7.0023499999999974e-06,0.0011
1.0,5.321500000000001e-06,0.0012
1.22,4.386936363636364e-06,0.0012
1.44,3.846377272727273e-06,0.0012
1.66,3.500236363636364e-06,0.0013
2.0,3.2804411764705876e-06,0.001
2.5,1.069736e-05,0.0005
3.0,1.069888e-07,0.0047
4.0,1.13275e-07,0.0032
5.0,6.15891e-07,0.0014
6.5,6.147393333333334e-11,0.1178
8.0,5.528906666666667e-11,0.1184
10.0,5.3692e-11,0.1074
12.0,3.35658e-11,0.1307
14.0,3.098145e-11,0.137
20.0,5.9938499999999995e-12,0.1817
