Energy,Value,Error
0.01,4.16786e-11,0.249
0.02,0.0,0.0
0.05,1.11583e-10,0.1565
0.1,2.11575e-07,0.0043
0.2,1.64887e-06,0.0015
0.3,1.40063e-06,0.0016
0.4,1.10207e-06,0.0017
0.6,1.682e-06,0.0013
0.8,1.00708e-06,0.0016
1.0,9.23241e-07,0.0016
1.22,7.03197e-07,0.0017
1.44,7.65457e-07,0.0018
1.66,1.67084e-06,0.0012
2.0,5.24087e-07,0.0021
2.5,6.01052e-07,0.0019
3.0,3.96275e-07,0.0024
4.0,5.25783e-07,0.002
5.0,3.20528e-07,0.0026
6.5,2.13015e-07,0.0032
8.0,6.95084e-08,0.0058
10.0,1.73031e-08,0.011
12.0,1.34365e-09,0.0468
14.0,1.83103e-10,0.0995
20.0,2.38671e-10,0.0832
