Energy,Value,Error
0.01,7.303790073037901e-10,0.2232
0.02,0.0,0.0
0.05,4.014433333333333e-08,0.0176
0.1,5.62428e-06,0.0011
0.2,1.0266099999999998e-05,0.0005
0.3,6.934340000000002e-06,0.0007
0.4,5.205899999999998e-06,0.0008
0.6,4.217880000000001e-06,0.0006
0.8,2.490564999999999e-06,0.0006
1.0,2.6939900000000005e-06,0.0006
1.22,1.3415000000000002e-06,0.0008
1.44,1.4249590909090912e-06,0.0007
1.66,1.1353227272727276e-06,0.0008
2.0,1.7358529411764703e-06,0.0006
2.5,9.46174e-07,0.0006
3.0,8.3205e-07,0.0007
4.0,3.36219e-07,0.0007
5.0,2.24894e-07,0.0009
6.5,1.2556866666666666e-07,0.0009
8.0,6.610846666666666e-08,0.0013
10.0,1.65855e-08,0.0022
12.0,4.4301e-10,0.013
14.0,5.8019e-11,0.0353
20.0,5.62375e-11,0.0215
