Energy,Value,Error
0.01,6.75884e-12,0.1602
0.02,1.2477e-13,1.0
0.05,3.01554e-12,0.2246
0.1,1.33644e-08,0.0054
0.2,1.53356e-07,0.0016
0.3,1.48189e-07,0.0016
0.4,1.12637e-07,0.0017
0.6,1.89238e-07,0.0013
0.8,1.12186e-07,0.0015
1.0,1.98345e-07,0.0016
1.22,5.90479e-08,0.0021
1.44,3.57474e-08,0.0026
1.66,2.98117e-08,0.0027
2.0,4.48768e-08,0.0023
2.5,6.68118e-08,0.0019
3.0,5.14317e-08,0.0021
4.0,7.56577e-08,0.0017
5.0,4.64667e-08,0.0022
6.5,4.50427e-08,0.0023
8.0,2.82215e-08,0.0028
10.0,9.95353e-09,0.0048
12.0,1.14126e-09,0.0138
14.0,3.38635e-11,0.0824
20.0,5.50383e-11,0.0619
