Energy,Value,Error
0.01,2.8401500284015004e-10,0.3243
0.02,0.0,0.0
0.05,1.911503333333333e-07,0.0088
0.1,9.412679999999999e-06,0.0008
0.2,1.17696e-05,0.0005
0.3,7.3158900000000015e-06,0.0007
0.4,5.413429999999998e-06,0.0007
0.6,4.148655000000001e-06,0.0006
0.8,2.693164999999999e-06,0.0006
1.0,2.0990600000000005e-06,0.0007
1.22,1.9660363636363638e-06,0.0006
1.44,3.1046318181818185e-06,0.0006
1.66,1.2052954545454546e-06,0.0008
2.0,1.2522470588235291e-06,0.0007
2.5,1.303372e-06,0.0006
3.0,4.3967e-07,0.0009
4.0,2.13454e-07,0.0009
5.0,1.74703e-07,0.001
6.5,4.83358e-08,0.0015
8.0,2.585753333333333e-08,0.0021
10.0,3.263875e-09,0.0052
12.0,1.400305e-09,0.0076
14.0,5.1961e-11,0.0369
20.0,9.553616666666667e-12,0.0514
