Energy,Value,Error
0.01,2.81599e-12,0.2626
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.64084e-09,0.0167
0.2,2.85729e-08,0.0045
0.3,3.28755e-08,0.0042
0.4,2.51669e-08,0.0044
0.6,4.37855e-08,0.0035
0.8,2.74026e-08,0.0041
1.0,4.19874e-08,0.0034
1.22,8.43449e-09,0.0066
1.44,7.81876e-09,0.007
1.66,5.70797e-09,0.0077
2.0,1.16447e-08,0.0057
2.5,1.12947e-08,0.0059
3.0,9.37126e-09,0.0065
4.0,1.73449e-08,0.0047
5.0,1.0379e-08,0.0063
6.5,1.3311e-08,0.0056
8.0,2.63188e-09,0.0119
10.0,5.6731e-10,0.0264
12.0,5.37692e-12,0.2464
14.0,5.31445e-12,0.1894
20.0,5.86543e-12,0.2239
