Energy,Value,Error
0.01,1.8816000188160002e-10,0.7076
0.02,0.0,0.0
0.05,1.3674533333333331e-07,0.0245
0.1,8.941399999999999e-06,0.0026
0.2,1.3450199999999999e-05,0.0014
0.3,8.743050000000001e-06,0.0017
0.4,6.5157599999999976e-06,0.0019
0.6,5.0838e-06,0.0015
0.8,3.175459999999999e-06,0.0017
1.0,2.5201250000000007e-06,0.0017
1.22,2.281268181818182e-06,0.0017
1.44,4.15785e-06,0.0014
1.66,1.0265954545454548e-06,0.0025
2.0,9.936647058823528e-07,0.002
2.5,1.941314e-06,0.0013
3.0,4.36346e-07,0.0026
4.0,4.19683e-07,0.0019
5.0,2.17006e-07,0.0026
6.5,1.1629866666666667e-07,0.0029
8.0,3.8408866666666665e-08,0.0049
10.0,3.84984e-09,0.0131
12.0,1.048785e-10,0.0793
14.0,1.30431e-10,0.0656
20.0,1.12604e-10,0.0422
