Energy,Value,Error
0.01,8.433810084338101e-10,0.3049
0.02,2.66926e-10,0.3005
0.05,9.449699999999999e-08,0.0172
0.1,5.96694e-09,0.0509
0.2,4.69403e-07,0.0048
0.3,3.1385100000000005e-07,0.006
0.4,5.191829999999998e-07,0.0045
0.6,7.448050000000002e-07,0.0024
0.8,5.246649999999998e-07,0.0027
1.0,4.901590000000001e-07,0.0027
1.22,6.792272727272729e-07,0.0023
1.44,4.2919272727272734e-07,0.0029
1.66,5.549136363636364e-07,0.0025
2.0,2.5240794117647054e-07,0.003
2.5,1.475576e-07,0.0032
3.0,1.00017e-07,0.004
4.0,4.86705e-08,0.004
5.0,1.65014e-08,0.0072
6.5,3.2652933333333333e-09,0.013
8.0,4.96876e-10,0.0348
10.0,4.82982e-11,0.0825
12.0,4.309555e-12,0.2445
14.0,6.41795e-12,0.234
20.0,4.598083333333333e-12,0.1703
