Energy,Value,Error
0.01,1.25783e-10,0.0923
0.02,0.0,0.0
0.05,2.53393e-12,0.5157
0.1,5.86775e-09,0.0189
0.2,1.83293e-07,0.0031
0.3,2.88946e-07,0.0024
0.4,2.59979e-07,0.0024
0.6,5.00838e-07,0.0017
0.8,2.38211e-07,0.0022
1.0,2.03528e-07,0.0023
1.22,3.14675e-07,0.002
1.44,1.84974e-07,0.0025
1.66,8.86157e-08,0.0034
2.0,1.63767e-07,0.0026
2.5,1.51514e-07,0.0026
3.0,1.30674e-07,0.0028
4.0,2.13881e-07,0.0023
5.0,1.56797e-07,0.0026
6.5,1.60889e-07,0.0026
8.0,1.14274e-07,0.003
10.0,3.05961e-08,0.0057
12.0,1.29846e-09,0.0312
14.0,2.53375e-12,0.4108
20.0,1.07593e-11,0.2762
