Energy,Value,Error
0.01,2.1842800218428e-10,0.5616
0.02,0.0,0.0
0.05,1.575363333333333e-08,0.0397
0.1,5.2678e-10,0.1543
0.2,6.561299999999999e-08,0.0205
0.3,3.0987600000000007e-07,0.0062
0.4,4.4607299999999984e-07,0.0045
0.6,5.650250000000002e-07,0.0032
0.8,3.9499199999999986e-07,0.0032
1.0,3.911230000000001e-07,0.0031
1.22,7.65909090909091e-07,0.0023
1.44,1.9110409090909095e-07,0.0043
1.66,1.547227272727273e-07,0.0048
2.0,1.3381088235294116e-07,0.0041
2.5,1.031086e-07,0.0039
3.0,7.8592e-08,0.0045
4.0,4.39678e-08,0.0041
5.0,2.05581e-08,0.0061
6.5,8.540133333333332e-09,0.0073
8.0,6.256433333333333e-10,0.0262
10.0,2.98902e-11,0.1035
12.0,1.993595e-12,0.3392
14.0,6.6288e-13,0.515
20.0,1.2805166666666668e-12,0.2493
