Energy,Value,Error
0.01,6.2229700622297e-10,0.2029
0.02,0.0,0.0
0.05,1.2522599999999998e-10,0.2923
0.1,3.0561999999999995e-07,0.006
0.2,1.769e-06,0.0017
0.3,1.7374900000000005e-06,0.0017
0.4,1.3676999999999996e-06,0.0018
0.6,1.1288700000000001e-06,0.0013
0.8,6.505299999999997e-07,0.0016
1.0,5.264900000000001e-07,0.0017
1.22,5.899545454545455e-07,0.0015
1.44,3.826854545454546e-07,0.0018
1.66,1.2087590909090913e-06,0.0012
2.0,1.237241176470588e-07,0.0025
2.5,1.278924e-07,0.0021
3.0,1.332454e-07,0.0021
4.0,7.97382e-08,0.002
5.0,5.7644e-08,0.0022
6.5,3.39778e-08,0.0024
8.0,1.2788266666666667e-08,0.0039
10.0,4.26503e-09,0.0062
12.0,5.533e-10,0.017
14.0,9.14365e-12,0.0997
20.0,7.51465e-12,0.0692
