Energy,Value,Error
0.01,1.92721e-11,0.5074
0.02,0.0,0.0
0.05,2.10228e-09,0.0203
0.1,1.966e-11,0.1715
0.2,7.97003e-09,0.0121
0.3,5.49963e-08,0.0045
0.4,9.24397e-08,0.0031
0.6,3.03527e-07,0.0016
0.8,2.68374e-07,0.0015
1.0,1.59447e-07,0.0021
1.22,1.40265e-07,0.0022
1.44,1.34683e-07,0.0021
1.66,1.11176e-07,0.0023
2.0,1.39579e-07,0.002
2.5,1.83643e-07,0.0018
3.0,1.57474e-07,0.002
4.0,2.28148e-07,0.0016
5.0,1.14182e-07,0.0023
6.5,5.1841e-08,0.0034
8.0,1.18909e-08,0.0069
10.0,7.25149e-10,0.027
12.0,2.69434e-11,0.139
14.0,1.75998e-11,0.398
20.0,9.53801e-12,0.2155
