Energy,Value,Error
0.01,3.0535000305350003e-09,0.2207
0.02,0.0,0.0
0.05,9.364766666666666e-10,0.175
0.1,5.4028399999999994e-08,0.0263
0.2,6.466999999999999e-07,0.0049
0.3,8.574410000000001e-07,0.004
0.4,7.324779999999997e-07,0.0042
0.6,6.826450000000001e-07,0.0031
0.8,2.2836199999999994e-07,0.0052
1.0,1.7094400000000003e-07,0.0055
1.22,1.2913500000000002e-07,0.0058
1.44,1.0604636363636364e-07,0.0063
1.66,1.0820818181818183e-07,0.007
2.0,1.2385029411764705e-07,0.0048
2.5,7.42536e-08,0.0057
3.0,6.33892e-08,0.0074
4.0,5.76736e-08,0.004
5.0,4.66644e-08,0.0046
6.5,6.682066666666667e-08,0.0031
8.0,4.690006666666666e-08,0.0038
10.0,1.2673e-11,0.1889
12.0,4.29397e-12,0.2909
14.0,0.0,0.0
20.0,0.0,0.0
