Energy,Value,Error
0.01,2.5946100259461e-09,0.3625
0.02,0.0,0.0
0.05,8.072299999999999e-09,0.0996
0.1,3.2642799999999997e-06,0.0044
0.2,1.08746e-05,0.0016
0.3,9.175610000000001e-06,0.0017
0.4,6.722089999999998e-06,0.0019
0.6,5.572700000000001e-06,0.0015
0.8,3.6340749999999987e-06,0.0016
1.0,2.2837700000000005e-06,0.002
1.22,2.348559090909091e-06,0.0019
1.44,2.5228727272727275e-06,0.0018
1.66,1.4727909090909094e-06,0.0023
2.0,1.2401676470588233e-06,0.002
2.5,1.40379e-06,0.0017
3.0,2.20008e-06,0.0013
4.0,7.7171e-07,0.0015
5.0,3.40312e-07,0.0023
6.5,1.3867066666666667e-07,0.0029
8.0,4.4016866666666665e-08,0.0052
10.0,2.26086e-09,0.0185
12.0,7.781e-11,0.0957
14.0,8.229e-11,0.0992
20.0,7.5598e-11,0.0584
