Energy,Value,Error
0.01,0.0,0.0
0.02,3.42949e-08,0.0148
0.05,1.5488499999999997e-07,0.004
0.1,1.180656e-07,0.0034
0.2,6.78037e-08,0.0032
0.3,4.073170000000001e-08,0.0042
0.4,3.151069999999999e-08,0.0049
0.6,2.5486950000000006e-08,0.0038
0.8,1.4476749999999994e-08,0.0045
1.0,1.0677100000000002e-08,0.0048
1.22,8.606363636363638e-09,0.0049
1.44,7.297272727272729e-09,0.0052
1.66,6.4845e-09,0.0054
2.0,5.873470588235292e-09,0.0046
2.5,5.3011e-09,0.0038
3.0,4.99872e-09,0.0039
4.0,4.22313e-08,0.001
5.0,1.99932e-11,0.0431
6.5,1.7672466666666668e-11,0.0374
8.0,2.981806666666667e-10,0.0095
10.0,7.0878e-11,0.0189
12.0,1.99907e-11,0.0312
14.0,1.565825e-11,0.036
20.0,1.5976483333333335e-11,0.0201
