Energy,Value,Error
0.01,0.0,0.0
0.02,1.83813e-10,0.0839
0.05,1.91545e-12,0.5997
0.1,2.68209e-10,0.0861
0.2,1.83918e-08,0.0105
0.3,5.51992e-08,0.005
0.4,6.34883e-08,0.0043
0.6,1.36841e-07,0.0028
0.8,6.62042e-08,0.0038
1.0,5.90771e-08,0.0041
1.22,6.50652e-08,0.0038
1.44,5.045e-08,0.0042
1.66,4.21023e-08,0.0046
2.0,7.03985e-08,0.0036
2.5,1.39566e-07,0.0031
3.0,4.58565e-08,0.0044
4.0,6.70607e-08,0.0037
5.0,3.57203e-08,0.0052
6.5,2.03335e-08,0.0068
8.0,6.08204e-09,0.0125
10.0,6.28376e-10,0.0345
12.0,3.25879e-11,0.1893
14.0,7.80158e-13,0.7073
20.0,0.0,0.0
