Energy,Value,Error
0.413,0.00029950363203377813,0.1836
0.433,0.0003966409999999996,0.593
0.453,0.0006479149999999993,0.5101
0.473,0.000516215000000001,0.7105
0.495,0.00014759272727272714,0.5973
0.517,0.0015967181818181803,0.3318
0.538,0.00034452238095238064,0.6154
0.562,0.0003188958333333331,0.6099
0.585,0.0005833652173913066,0.5479
0.609,0.0003062391666666664,0.7098
0.632,0.0003629686956521736,0.6475
0.657,0.0005291959999999996,0.4853
0.683,3.093661538461536e-05,0.6081
0.709,0.0005186884615384633,0.5058
0.735,0.0006550538461538456,0.5245
0.761,0.00023353576923076903,0.6504
0.789,0.00038571428571428535,0.5696
0.817,0.0008596892857142885,0.368
0.874,0.0002410140350877191,0.4117
0.903,0.0003850965517241376,0.5275
0.933,0.0006357566666666661,0.3582
0.964,0.0006511258064516147,0.4173
0.993,0.00019974655172413775,0.6881
1.03,0.00018471513513513497,0.5562
1.06,9.965299999999991e-05,0.7358
1.09,0.00031959866666666635,0.5457
1.12,0.0003092689999999997,0.5171
1.16,0.0006140375000000028,0.3825
1.19,0.00020426066666666648,0.5719
1.23,0.00013853874999999988,1.0
1.26,0.00022639066666666648,0.6986
1.3,0.00041203749999999965,0.5429
1.34,0.00030701249999999974,0.5912
1.37,0.00033989999999999975,0.5556
1.41,0.00043013250000000197,0.4893
1.45,0.0004423949999999996,0.481
1.49,0.0002862224999999997,0.4932
1.53,0.0003411499999999997,0.4706
1.57,6.107899999999995e-05,0.8933
1.61,0.00019121649999999984,0.7152
1.65,0.0001927747500000009,0.5845
1.69,0.00011904824999999988,0.6847
1.73,0.0002401599999999998,0.5013
1.78,1.8580779999999985e-05,1.0
1.82,0.00016270749999999984,0.5018
1.86,0.0002302609999999998,1.0
1.91,0.00016327720000000059,0.501
1.96,7.234299999999994e-05,0.6248
2.0,9.425999999999991e-05,1.0
2.05,0.0002456880000000009,0.509
2.1,0.00019025979999999897,0.8518
2.14,1.3387049999999989e-05,1.0
2.19,0.0002014860000000007,0.6018
2.24,0.00027537799999999854,0.5381
2.29,0.00013722740000000048,0.5858
2.34,2.3914000000000086e-06,1.0
2.4,0.00011980783333333323,0.5022
2.45,0.0002504459999999987,0.4993
2.5,0.0001732082000000006,0.6858
2.56,0.00012168599999999989,0.7147
2.61,4.7825200000000174e-05,1.0
2.66,0.0,0.0
2.72,4.6398666666666626e-05,0.8533
2.78,0.00026870000000000176,0.4519
2.83,4.125079999999978e-05,0.8534
2.89,4.566716666666663e-05,0.7106
2.95,0.0,0.0
3.01,0.0001801733333333345,0.5624
3.07,9.930549999999991e-05,0.6815
3.13,0.00018122666666666652,0.5806
3.19,0.0,0.0
3.25,7.464633333333326e-05,0.9348
3.32,4.733371428571439e-05,1.0
3.38,9.700666666666659e-05,0.7169
3.45,2.7318285714285606e-05,1.0
3.51,0.0,0.0
3.58,1.7403571428571357e-05,1.0
3.65,6.283300000000014e-05,0.7581
3.71,2.515683333333331e-05,1.0
3.78,4.063557142857153e-05,1.0
3.85,0.0,0.0
3.92,7.636114285714302e-05,0.7492
3.99,0.0,0.0
4.06,0.0001229715714285725,0.8309
4.14,0.0,0.0
4.21,0.0,0.0
4.29,0.0,0.0
4.36,0.00011767728571428524,0.7077
4.44,6.963549999999995e-05,0.5862
4.51,0.0,0.0
4.59,1.052674999999999e-05,0.8598
4.67,0.0,0.0
4.75,0.0,0.0
4.83,0.0,0.0
4.91,0.0,0.0
5.0,0.0,0.0
5.08,5.6953374999999953e-05,1.0
5.17,0.0,0.0
5.25,0.0,0.0
5.34,0.0,0.0
5.43,0.0,0.0
5.51,0.0,0.0
5.6,0.0,0.0
5.69,0.0,0.0
5.79,0.0,0.0
5.88,0.0,0.0
5.97,0.0,0.0
6.07,0.0,0.0
6.16,0.0,0.0
6.26,0.0,0.0
6.36,0.0,0.0
6.46,0.0,0.0
6.55,0.0,0.0
6.66,0.0,0.0
6.76,0.0,0.0
6.86,0.0,0.0
6.97,0.0,0.0
7.07,0.0,0.0
7.18,0.0,0.0
7.28,0.0,0.0
7.39,0.0,0.0
7.5,0.0,0.0
7.62,0.0,0.0
7.73,0.0,0.0
7.84,0.0,0.0
7.96,0.0,0.0
8.07,0.0,0.0
8.19,0.0,0.0
8.31,0.0,0.0
8.43,0.0,0.0
8.55,0.0,0.0
8.67,0.0,0.0
8.79,0.0,0.0
8.92,0.0,0.0
9.04,2.152650000000014e-05,1.0
9.17,0.0,0.0
9.3,0.0,0.0
9.43,0.0,0.0
