Energy,Value,Error
0.07952,0.00024412972374520542,0.0044
0.08276,0.010802129949612634,0.0149
0.08614,0.005555593479615518,0.0207
0.08965,0.008004017008724076,0.0172
0.09331,0.009119289281817692,0.0161
0.09712,0.008686297282260736,0.0165
0.10109,0.0073833833943557576,0.0179
0.10521,0.009455494572263417,0.0159
0.1095,0.00947933588334515,0.0159
0.11397,0.010854219702274492,0.0148
0.11862,0.013628358010861891,0.0132
0.12347,0.01022104471994148,0.0152
0.1285,0.015089219806114322,0.0126
0.13375,0.014052474454083697,0.013
0.13921,0.017271314625882554,0.0117
0.14489,0.012396686951255486,0.0138
0.1508,0.016149677557710202,0.0121
0.15696,0.016904457675135834,0.0119
0.16336,0.01953214051765373,0.011
0.17003,0.023032100972585325,0.0102
0.17697,0.023074997595043008,0.0101
0.18419,0.02999929464552246,0.0089
0.19171,0.016833749916510047,0.0119
0.19953,0.013505286780853316,0.0133
0.20767,0.02110760631702589,0.0106
0.21615,0.02498240372379427,0.0098
0.22497,0.02704950388432256,0.0094
0.23415,0.03006185118757385,0.0089
0.24371,0.04163249559535192,0.0076
0.25365,0.02686962311892359,0.0094
0.264,0.03446639473730369,0.0083
0.27478,0.029565729551122553,0.009
0.28599,0.027792680414462412,0.0093
0.29766,0.0378589346954192,0.0079
0.30981,0.049387973347258446,0.0069
0.32245,0.036461887220514674,0.0081
0.33561,0.045876316232342146,0.0072
0.34931,0.0384456303631338,0.0079
0.36357,0.03987771634123552,0.0077
0.3784,0.05480692191826226,0.0066
0.39385,0.057339782858479384,0.0065
0.40992,0.05663297871328796,0.0065
0.42665,0.05334560102519251,0.0067
0.44406,0.06267976400080418,0.0062
0.46218,0.06162710834720657,0.0062
0.48105,0.05513260917018233,0.0066
0.50068,0.060940405510301186,0.0063
0.52111,0.06836304300321279,0.0059
0.54238,0.06957631644259706,0.0059
0.56451,0.07745097060233003,0.0056
0.58755,0.08313199437140378,0.0054
0.61153,0.08726343643748263,0.0052
0.63648,0.08827331476874073,0.0052
0.66246,0.09907145920929239,0.0049
0.6895,0.09726339958131817,0.005
0.71763,0.0961042280053271,0.005
0.74692,0.09302427092237509,0.0051
0.7774,0.09489427348653721,0.005
0.80913,0.10420007444900999,0.0048
0.84215,0.11712674794438596,0.0045
0.87652,0.11681098029234659,0.0045
0.91229,0.11563612585680695,0.0046
0.94952,0.1250621528029519,0.0044
0.98827,0.11987195985306848,0.0045
1.0286,0.12814117764244967,0.0043
1.0706,0.12220536123161635,0.0044
1.1143,0.12704573945808412,0.0043
1.1598,0.13875256038808048,0.0042
1.2071,0.14025893047743254,0.0041
1.2563,0.1299293228521668,0.0043
1.3076,0.13968841534959361,0.0041
1.361,0.1356959356088771,0.0042
1.4165,0.1297250100473717,0.0043
1.4743,0.12619485711575654,0.0044
1.5345,0.13286776716646748,0.0042
1.5971,0.12974176123970538,0.0043
1.6623,0.13330042418554403,0.0042
1.7301,0.13075085084347784,0.0043
1.8008,0.13026405705920893,0.0043
1.8742,0.12860739420052633,0.0043
1.9507,0.12123915989537626,0.0044
2.0303,0.12298600353244586,0.0044
2.1132,0.12104926729797345,0.0044
2.1994,0.12133624895673512,0.0044
2.2892,0.12276856992827785,0.0044
2.3826,0.11809726987029015,0.0045
2.4799,0.11437941530849643,0.0046
2.5811,0.11513715367803598,0.0046
2.6864,0.11028065344715161,0.0047
2.796,0.11596632035381665,0.0045
2.9101,0.11687295253069682,0.0045
3.0289,0.11471587745796363,0.0046
3.1525,0.09506611122411479,0.005
3.2812,0.09355111292449043,0.005
3.4151,0.0934559367366581,0.005
3.5545,0.0903285170882339,0.0051
3.6995,0.08715945663029014,0.0052
3.8505,0.08253774232572719,0.0054
4.0076,0.08186689098806901,0.0054
4.1712,0.07935976776950547,0.0055
4.3414,0.07746908912661882,0.0055
4.5186,0.07727994353386376,0.0055
5.3026,0.0720128506676864,0.0029
5.519,0.06928125778295834,0.0058
5.7443,0.06723738048445316,0.0059
5.9787,0.06684619830026078,0.006
6.2227,0.065043541588456,0.006
6.4766,0.06332925602092056,0.0061
6.741,0.06258353530422997,0.0061
7.0161,0.060703424258124875,0.0062
7.3024,0.06054798120751927,0.0062
7.6004,0.058706705032863925,0.0063
7.9106,0.058625212530282945,0.0063
8.2334,0.0579831392926847,0.0064
8.5694,0.05643938170152406,0.0065
8.9192,0.05661391578645507,0.0065
9.2832,0.05865416425681578,0.0064
9.662,0.06003272784093558,0.0063
10.056,0.062144714867560485,0.0062
10.467,0.06798845144534904,0.0059
10.894,0.0671363825219116,0.006
11.339,0.07471413424050084,0.0057
11.801,0.08274755961503358,0.0054
12.283,0.09441316086249361,0.005
12.784,0.30896341234922076,0.0028
13.306,0.36252764303339785,0.0026
13.849,2.2705779281846175,0.001
14.414,4.131550124303472,0.0007
15.002,4.236865393594897,0.0007
15.615,2.369329250335066,0.001
16.252,2.43344164377332,0.001
16.915,1.2042944060704102,0.0014
17.605,0.006013008248657618,0.0203
18.324,0.006038713687642711,0.0203
19.072,0.0029645873977956747,0.0289
19.85,0.0029098573311472434,0.0292
20.66,0.0014454066780246139,0.0415
