Energy,Value,Error
0.3,0.38464000012821337,0.0011
0.4,0.45436099999999985,0.0017
0.5,0.37307200000000007,0.0019
0.6,0.4164700000000001,0.0018
0.7,0.2572750000000001,0.0022
0.8,0.2666209999999998,0.0022
0.9,0.24076100000000006,0.0023
1.0,0.2790000000000001,0.0021
1.1,0.16415299999999985,0.0028
1.2,0.1431160000000002,0.003
1.3,0.16561899999999985,0.0027
1.4,0.2396760000000003,0.0023
1.5,0.5999579999999994,0.0014
1.6,0.09938469999999991,0.0036
1.7,0.06003680000000008,0.0046
1.8,0.06734609999999994,0.0043
1.9,0.04789840000000006,0.0052
2.0,0.046574599999999966,0.0053
2.1,0.04562729999999996,0.0053
2.2,0.044785499999999964,0.0054
2.3,0.05369650000000019,0.0049
2.4,0.05519239999999995,0.0048
2.5,0.04260439999999996,0.0055
2.6,0.040785199999999966,0.0056
2.7,0.03811889999999997,0.0058
2.8,0.03755240000000013,0.0059
2.9,0.03655349999999997,0.006
3.0,0.03613049999999997,0.006
3.1,0.03898109999999997,0.0058
3.2,0.05032589999999996,0.0051
3.3,0.03592940000000013,0.006
3.4,0.03165429999999997,0.0064
3.5,0.03178269999999997,0.0064
3.6,0.030570999999999973,0.0066
3.7,0.03121919999999997,0.0065
3.8,0.031680600000000114,0.0064
3.9,0.029294699999999976,0.0067
4.0,0.027903499999999977,0.0069
4.1,0.026732500000000093,0.007
4.2,0.02576619999999986,0.0072
4.3,0.024676400000000088,0.0073
4.4,0.023538999999999873,0.0075
4.5,0.02310900000000008,0.0076
4.6,0.02230680000000008,0.0077
4.7,0.021756099999999886,0.0078
4.8,0.021469700000000078,0.0078
4.9,0.02047239999999989,0.008
5.0,0.01919080000000007,0.0083
5.5,0.01770706,0.0039
6.0,0.01482114,0.0042
6.5,0.01238984,0.0046
7.0,0.0100479,0.0052
7.5,0.00795672,0.0058
8.0,0.00612926,0.0066
8.5,0.00484106,0.0074
9.0,0.00342626,0.0088
9.5,0.00217416,0.0111
10.0,0.001220406,0.0148
10.5,0.000822634,0.0178
