Energy,Value,Error
0.5,0.1323510000264702,0.0013
0.6,0.14304000000000003,0.0027
0.7,0.11162200000000003,0.0031
0.8,0.08825359999999993,0.0035
0.9,0.09738410000000002,0.0033
1.0,0.10185200000000003,0.0032
1.1,0.05247709999999996,0.0045
1.2,0.07065690000000009,0.0039
1.3,0.044520999999999956,0.0049
1.4,0.05854930000000008,0.0043
1.5,0.04962969999999995,0.0046
1.6,0.034299899999999967,0.0056
1.7,0.02755360000000004,0.0062
1.8,0.025404899999999977,0.0065
1.9,0.02969060000000004,0.006
2.0,0.021213499999999982,0.0071
2.1,0.025395099999999976,0.0065
2.2,0.01958269999999998,0.0074
2.3,0.018287000000000064,0.0077
2.4,0.020429199999999984,0.0072
2.5,0.018620299999999982,0.0076
2.6,0.017108899999999986,0.0079
2.7,0.013889499999999987,0.0088
2.8,0.012879500000000045,0.0092
2.9,0.016649899999999985,0.008
3.0,0.013202999999999987,0.009
3.1,0.01135849999999999,0.0098
3.2,0.013675699999999989,0.0089
3.3,0.011695600000000042,0.0096
3.4,0.01102489999999999,0.0099
3.5,0.00982603999999999,0.0105
3.6,0.008730959999999992,0.0112
3.7,0.008468629999999993,0.0113
3.8,0.007792350000000028,0.0118
3.9,0.007529589999999993,0.012
4.0,0.007095059999999994,0.0124
4.5,0.00612238,0.006
5.0,0.00479672,0.0067
5.5,0.0038519,0.0075
6.0,0.00310262,0.0083
6.5,0.00268284,0.0089
7.0,0.00237458,0.0094
7.5,0.001865074,0.0106
8.0,0.001639778,0.0113
8.5,0.000793828,0.0163
9.0,0.00026611,0.0286
9.5,8.72452e-05,0.0506
10.0,3.6807e-05,0.0796
10.5,1.776542e-05,0.1167
