Energy,Value,Error
0.5,0.244560000048912,0.001
0.6,0.24377200000000007,0.0022
0.7,0.14743600000000004,0.0028
0.8,0.15026499999999987,0.0028
0.9,0.22484800000000005,0.0022
1.0,0.4999800000000001,0.0015
1.1,0.0983593999999999,0.0034
1.2,0.09667890000000014,0.0034
1.3,0.08703019999999993,0.0036
1.4,0.1508230000000002,0.0027
1.5,0.10508199999999991,0.0033
1.6,0.07310489999999993,0.0039
1.7,0.046186600000000064,0.005
1.8,0.04230619999999996,0.0052
1.9,0.043926500000000056,0.0051
2.0,0.032206599999999974,0.006
2.1,0.04665879999999996,0.0049
2.2,0.034089999999999974,0.0058
2.3,0.04929890000000017,0.0048
2.4,0.07707699999999992,0.0038
2.5,0.03218049999999997,0.006
2.6,0.029789899999999973,0.0062
2.7,0.05041079999999996,0.0047
2.8,0.04099120000000015,0.0053
2.9,0.03781129999999997,0.0055
3.0,0.028331799999999973,0.0064
3.1,0.029151199999999978,0.0063
3.2,0.029654399999999977,0.0062
3.3,0.028799000000000102,0.0063
3.4,0.028574499999999975,0.0063
3.5,0.02586439999999998,0.0067
3.6,0.02521099999999998,0.0068
3.7,0.027625099999999975,0.0065
3.8,0.026665800000000094,0.0066
3.9,0.025549599999999974,0.0067
4.0,0.02094309999999998,0.0074
4.2,0.019833399999999984,0.0054
4.4,0.018488799999999982,0.0056
4.6,0.01687670000000006,0.0058
4.8,0.015381549999999987,0.0061
5.0,0.014033949999999988,0.0064
5.2,0.012962999999999988,0.0067
5.4,0.011781999999999989,0.007
5.6,0.010853050000000038,0.0073
5.8,0.00995954999999999,0.0076
6.0,0.009245299999999993,0.0079
7.0,0.00727192,0.004
8.0,0.00463949,0.005
9.0,0.00242918,0.0068
10.0,0.00130225,0.0093
