Energy,Value,Error
0.01,7.984753764427246e-09,0.05469292301596088
0.02,3.4763635313375337e-09,0.04164589333297123
0.049999999999999996,1.6253016594419987e-08,0.013605053159752972
0.09999999999999999,1.2053956619809483e-07,0.004152523958109552
0.19999999999999998,8.481820139355211e-07,0.0010728458750629147
0.3,1.0405211477672854e-06,0.000976879682916977
0.39999999999999997,8.464784777331788e-07,0.001226221147425856
0.6,7.564000801682008e-07,0.0008416896134094645
0.7999999999999999,2.6972665760666974e-07,0.0013065064057993158
1.0,1.977751448224418e-07,0.0014330078078184638
1.22,1.488334197866319e-07,0.0014961528494251797
1.44,1.1897822566749148e-07,0.0017111869659612302
1.66,1.1730223110171396e-07,0.0017013987731959335
2.0,1.3061952608070833e-07,0.0014522913778856428
2.5,7.775187894151642e-08,0.0014283079733326404
3.0,6.518168211341144e-08,0.0015271315324732943
4.0,5.814398255962619e-08,0.001097147611634636
5.0,4.663716916145527e-08,0.0014284397783592365
6.5,6.687121270859013e-08,0.0009709040795614311
8.0,4.67901496961381e-08,0.0010517638586622854
10.0,1.0937165493342292e-11,0.06574990226085174
12.0,3.1898013466045544e-12,0.10753678372560223
14.0,0.0,
20.0,0.0,
