Energy,Value,Error
0.01,7.132356394144699e-09,0.03234779778391235
0.02,8.08750827708109e-09,0.04033221545805217
0.049999999999999996,3.583524302042125e-08,0.009796431170878476
0.09999999999999999,4.747580814507792e-07,0.00221571581550916
0.19999999999999998,2.43797999194403e-06,0.0006317630037391071
0.3,2.326181946080291e-06,0.0005967449216966004
0.39999999999999997,2.169597582760877e-06,0.0006570855162936671
0.6,1.1778401095533921e-06,0.0006918887438003899
0.7999999999999999,5.178178823944987e-07,0.000813667531211333
1.0,4.4517251805883357e-07,0.0009901413589722948
1.22,2.864868658887798e-07,0.0010856380547767475
1.44,2.7200310411131266e-07,0.0010973139717008274
1.66,3.401479532055419e-07,0.001072952115848205
2.0,2.0532986652337919e-07,0.0009615236153233472
2.5,1.5276433707491798e-07,0.000961834004793547
3.0,1.3686219260933296e-07,0.0009414261648937809
4.0,1.2200416407635457e-07,0.0006842814924429597
5.0,9.151618155187025e-08,0.0008160808703347393
6.5,6.991776556179378e-08,0.0008350411684332679
8.0,8.020878236896308e-08,0.0007435537625172533
10.0,1.7455442908517303e-09,0.004285582386899101
12.0,2.2984564216028417e-10,0.012823855135984863
14.0,6.814963132532424e-12,0.0667068187611902
20.0,2.945739364228783e-12,0.05684135473882112
