Energy,Value,Error
0.5,0.22029200004405838,0.0011
0.6,0.18461300000000003,0.0025
0.7,0.10234500000000003,0.0032
0.8,0.1184779999999999,0.003
0.9,0.17613700000000004,0.0025
1.0,0.12557400000000002,0.0029
1.1,0.16640499999999983,0.0025
1.2,0.0769226000000001,0.0038
1.3,0.06658299999999993,0.0041
1.4,0.0722759000000001,0.0039
1.5,0.07522679999999994,0.0039
1.6,0.06540129999999994,0.004
1.7,0.08250000000000011,0.0035
1.8,0.1027379999999999,0.0032
1.9,0.10176200000000013,0.0032
2.0,0.06883939999999994,0.0039
2.1,0.05929709999999995,0.0042
2.2,0.05810039999999995,0.0042
2.3,0.15749300000000058,0.0026
2.4,0.03127519999999997,0.0058
2.5,0.038688699999999965,0.0052
2.6,0.028163899999999978,0.0062
2.7,0.03041659999999997,0.0059
2.8,0.030106800000000107,0.006
2.9,0.030636799999999974,0.0059
3.0,0.04962559999999996,0.0046
3.1,0.09392799999999991,0.0033
3.2,0.02594559999999998,0.0064
3.3,0.03360760000000012,0.0056
3.4,0.018343199999999983,0.0077
3.5,0.018128099999999984,0.0078
3.6,0.02056889999999998,0.0073
3.7,0.017905899999999985,0.0078
3.8,0.02279840000000008,0.0068
3.9,0.014810899999999986,0.0086
4.0,0.019962199999999982,0.0073
4.1,0.017623000000000062,0.0078
4.2,0.014166399999999925,0.0088
4.3,0.020088100000000074,0.0073
4.4,0.017596499999999907,0.0078
4.5,0.02000990000000007,0.0073
4.6,0.02314750000000008,0.0067
4.7,0.013619499999999927,0.0089
4.8,0.01348790000000005,0.0089
4.9,0.019744399999999895,0.0073
5.0,0.012954900000000047,0.0091
5.5,0.01394172,0.0039
6.0,0.01205246,0.0042
6.5,0.01028214,0.0045
7.0,0.00872946,0.0049
7.5,0.0067341,0.0056
8.0,0.00589586,0.0059
8.5,0.00474432,0.0066
9.0,0.00369392,0.0075
9.5,0.00259422,0.0089
10.0,0.001646508,0.0112
10.5,0.001102378,0.0137
