Energy,Value,Error
0.10109,0.00012776967042139187,0.0059
0.10521,0.004146779590396535,0.0233
0.1095,0.006026668071442387,0.0193
0.11397,0.007097700192110525,0.0178
0.11862,0.005974565965018358,0.0194
0.12347,0.004312767859411766,0.0228
0.1285,0.016180635882131783,0.0119
0.13375,0.017390021420309505,0.0114
0.13921,0.01210893491466229,0.0137
0.14489,0.004047285401137262,0.0237
0.1508,0.0034887273547207706,0.0255
0.15696,0.0038979641860167223,0.0241
0.16336,0.0035167206031888935,0.0254
0.17003,0.007315434725230871,0.0177
0.17697,0.009292235737798422,0.0157
0.18419,0.012890643892754985,0.0133
0.19171,0.013281643982914567,0.0131
0.19953,0.012468213659919378,0.0135
0.20767,0.0075078127236697986,0.0174
0.21615,0.008052479751744447,0.0168
0.22497,0.010031567163895807,0.0151
0.23415,0.013606018050596554,0.013
0.24371,0.016763301198842014,0.0117
0.25365,0.020898195522724768,0.0105
0.264,0.02414285387955599,0.0097
0.27478,0.03612342620589459,0.008
0.28599,0.018211443192359702,0.0112
0.29766,0.015077940756671763,0.0123
0.30981,0.02009040307180218,0.0107
0.32245,0.019487492959092727,0.0108
0.33561,0.026011903552378663,0.0094
0.34931,0.03366432671248305,0.0082
0.36357,0.037642390881963333,0.0078
0.3784,0.0225784968521766,0.01
0.39385,0.044341226114361004,0.0072
0.40992,0.04023615530634384,0.0075
0.42665,0.026863916022400975,0.0092
0.44406,0.02959194337400147,0.0088
0.46218,0.033211619689751136,0.0083
0.48105,0.038053527779139194,0.0077
0.50068,0.044607505745553014,0.0072
0.52111,0.04850455303243193,0.0069
0.54238,0.03763512675359822,0.0078
0.56451,0.047337122232531226,0.0069
0.58755,0.04430789936808598,0.0072
0.61153,0.059804765756899365,0.0062
0.63648,0.053595012675926305,0.0065
0.66246,0.04625644348355761,0.007
0.6895,0.06533735237309067,0.0059
0.71763,0.06948735610575234,0.0057
0.74692,0.07200210656287293,0.0056
0.7774,0.06571803717707189,0.0059
0.80913,0.04582125582214675,0.007
0.84215,0.0608622073461148,0.0061
0.87652,0.057328527206697566,0.0063
0.91229,0.06961053466926533,0.0057
0.94952,0.07837185240890417,0.0054
0.98827,0.07777152152968297,0.0054
1.0286,0.08384420567834239,0.0052
1.0706,0.0833321160046538,0.0052
1.1143,0.09109043093585589,0.005
1.1598,0.07639781380349642,0.0055
1.2071,0.07008643642260291,0.0057
1.2563,0.08087438209100904,0.0053
1.3076,0.0805591797423306,0.0053
1.361,0.0918530427832664,0.005
1.4165,0.08612356405299644,0.0051
1.4743,0.08087810482479003,0.0053
1.5345,0.08669384808779541,0.0051
1.5971,0.08348103579091964,0.0052
1.6623,0.0908656481595957,0.005
1.7301,0.08431718021144952,0.0052
1.8008,0.08341922147619221,0.0052
1.8742,0.09730045796831711,0.0048
1.9507,0.0862594898621026,0.0051
2.0303,0.0847484942473188,0.0052
2.1132,0.08217028273095323,0.0052
2.1994,0.08303575690482837,0.0052
2.2892,0.08236456552649848,0.0052
2.3826,0.08671835989844463,0.0051
2.4799,0.09791233120360165,0.0048
2.5811,0.08068518830922453,0.0053
2.6864,0.08635198341111677,0.0051
2.796,0.08618750049240743,0.0051
2.9101,0.09072539706659608,0.005
3.0289,0.08676306393147368,0.0051
3.1525,0.07659238926674859,0.0054
3.2812,0.07750399684808316,0.0054
3.4151,0.07638939824821704,0.0054
3.5545,0.07840254233061966,0.0053
3.6995,0.07604155628943214,0.0054
3.8505,0.07453230997295462,0.0055
4.0076,0.07756276636397041,0.0053
4.1712,0.07444239534608134,0.0055
4.3414,0.07439881046626838,0.0055
4.5186,0.07510923303141334,0.0054
4.703,0.07411423011524432,0.0055
4.8949,0.07373570432601534,0.0055
5.0947,0.07180204787276982,0.0055
5.3026,0.07159504566980773,0.0055
5.519,0.06987851647083651,0.0056
5.7443,0.07028676336674265,0.0056
5.9787,0.06890270051838387,0.0056
6.2227,0.06757099463216548,0.0057
6.4766,0.06635262693497876,0.0057
6.741,0.06595147435595573,0.0058
7.0161,0.06392748662497609,0.0058
7.3024,0.06328228518408663,0.0059
7.6004,0.06284343087320465,0.0059
7.9106,0.061717249584258,0.0059
8.2334,0.05974809138649453,0.0061
8.5694,0.057383663184078455,0.0062
8.9192,0.054481870870433886,0.0063
9.2832,0.0547946698987909,0.0063
9.662,0.05288146793773563,0.0065
10.056,0.05324752620719324,0.0064
10.467,0.060065935050627586,0.0061
10.894,0.06895832813670554,0.0056
11.339,0.08237700068217013,0.0052
11.801,0.09808428601280757,0.0047
12.283,0.11879745285991211,0.0043
12.784,0.25451873519129126,0.003
13.306,0.36126079774840875,0.0025
13.849,2.485503854261704,0.0009
14.414,4.510874081287608,0.0007
15.002,4.560398292455872,0.0007
15.615,2.112260722196107,0.001
16.252,2.1445960144661784,0.001
16.915,1.0480826397448806,0.0015
17.605,0.00445248688060142,0.0235
18.324,0.004521253353809657,0.0233
19.072,0.00012695248424587333,0.1388
19.85,0.0001556092377780735,0.126
20.66,5.233869494523765e-05,0.2182
