Energy,Value,Error
0.3,0.3688466667896156,0.001
0.4,0.3635049999999999,0.0017
0.5,0.2904550000000001,0.0019
0.6,0.36003900000000005,0.0017
0.7,0.17298500000000006,0.0025
0.8,0.16077899999999984,0.0026
0.9,0.19323400000000004,0.0023
1.0,0.17023500000000005,0.0025
1.1,0.13607299999999986,0.0028
1.2,0.12076600000000016,0.0029
1.3,0.12548899999999988,0.0029
1.4,0.11890800000000015,0.003
1.5,0.1200929999999999,0.003
1.6,0.1141229999999999,0.003
1.7,0.1280470000000002,0.0028
1.8,0.5211749999999995,0.0014
1.9,0.10087300000000014,0.0032
2.0,0.06493399999999994,0.004
2.1,0.054387399999999954,0.0044
2.2,0.05264969999999995,0.0044
2.3,0.05988530000000021,0.0041
2.4,0.03951889999999996,0.0051
2.5,0.04353469999999996,0.0049
2.6,0.04502249999999996,0.0048
2.7,0.04014339999999996,0.0051
2.8,0.0547302000000002,0.0043
2.9,0.1040919999999999,0.0031
3.0,0.04619619999999996,0.0047
3.1,0.03593029999999997,0.0054
3.2,0.03939969999999997,0.0051
3.3,0.032331200000000115,0.0057
3.4,0.03359269999999997,0.0056
3.5,0.030961599999999975,0.0058
3.6,0.028489699999999975,0.0061
3.7,0.03011279999999997,0.0059
3.8,0.030157400000000105,0.0059
3.9,0.027081499999999974,0.0062
4.0,0.03761429999999997,0.0052
4.5,0.0310632,0.0026
5.0,0.0262466,0.0028
5.5,0.0301502,0.0026
6.0,0.01795514,0.0034
6.5,0.0166975,0.0035
7.0,0.022904,0.003
7.5,0.01508308,0.0037
8.0,0.01012104,0.0045
8.5,0.00770632,0.0051
9.0,0.0063073,0.0057
9.5,0.00530438,0.0062
10.0,0.00469648,0.0066
10.5,0.00323122,0.0079
