Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.75494e-13,0.7828
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.52565e-13,0.7072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.43073e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.21637e-13,0.8032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.79462e-12,0.4829
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,8.10674e-13,0.5777
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.77728e-12,0.4621
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.21319e-12,0.4258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.5188e-12,0.3861
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.75633e-12,0.3583
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,5.35919e-12,0.3514
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.49333e-12,0.3086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.5026e-12,0.3245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.95625e-12,0.2158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.52445e-11,0.1702
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.09026e-11,0.1284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.60331e-11,0.1574
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.74137e-11,0.1659
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.43809e-11,0.1922
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.75201e-12,0.3229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.37583e-11,0.1368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.41984e-11,0.2036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.68128e-11,0.116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.4502e-11,0.115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.38833e-10,0.0744
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.20445e-10,0.0527
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.63946e-10,0.0371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.61058e-10,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.91856e-10,0.0422
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.92125e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.92249e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.57147e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.11382e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.13432e-10,0.0351
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.31476e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.30367e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.81156e-10,0.0335
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.33278e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.20926e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.72086e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.27754e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.51592e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.16374e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,8.84614e-09,0.0077
