Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.31041e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.78907e-13,0.7377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.642e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.65143e-13,0.7072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.2143e-13,0.5814
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.39485e-12,0.4087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.97676e-12,0.3145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.69253e-12,0.2126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.5009e-12,0.1927
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.19526e-11,0.163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.51853e-11,0.1274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.17773e-11,0.2084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.48895e-11,0.1384
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.90456e-12,0.1993
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.22744e-12,0.1795
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.55245e-11,0.1202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.43239e-11,0.1211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.20544e-11,0.1105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.33274e-11,0.078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.31434e-10,0.0478
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.33878e-10,0.0377
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.09028e-10,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.27104e-10,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.06696e-10,0.0549
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.72276e-10,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.73017e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.21719e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,9.22327e-10,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.19921e-10,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.51587e-10,0.0308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.5112e-10,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,6.03821e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.96794e-10,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.47833e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.03609e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.28433e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.30468e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,8.28569e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.34865e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.06357e-08,0.0047
