Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.08939e-11,0.1788
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,1.29468e-11,0.198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,2.23244e-11,0.1533
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.11565e-11,0.1223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.14167e-11,0.1153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,6.23927e-11,0.0842
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.43951e-11,0.0785
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.20195e-10,0.0697
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.47899e-10,0.0598
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.73929e-10,0.0564
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.16873e-10,0.045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.797e-10,0.1077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.65007e-10,0.0514
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.60348e-10,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.93917e-10,0.056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.38418e-10,0.0519
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.41696e-10,0.088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.91843e-10,0.0757
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.52968e-10,0.074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.28983e-10,0.093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,7.70542e-11,0.0834
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,7.73398e-11,0.0828
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.18805e-11,0.075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.0528e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.33427e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.8915e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.76228e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.13825e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.35419e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.51981e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.43448e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.54446e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.81527e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.49159e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.70487e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.47269e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.21578e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.45915e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.37233e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.65112e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.80696e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.57534e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.84081e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.72519e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.28948e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.00508e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.05893e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.02412e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.7325e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.39312e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.53377e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.11902e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.08963e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.09351e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.20403e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.59063e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.47586e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.2369e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.60974e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.5678e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.38441e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.59442e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.02334e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.66452e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.74109e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.55941e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.06716e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.65968e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.03369e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,7.12369e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.84185e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.82643e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.81151e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.78461e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.74762e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.78284e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.69838e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.70443e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.68223e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.64988e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.54228e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.54937e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.4697e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.39958e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.3389e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.22896e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.25275e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.97433e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,9.53057e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.39299e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.61985e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.22372e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.02679e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.52609e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.19968e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.16292e-07,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.19336e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.03406e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,9.51379e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,9.01112e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.59103e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.88046e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.3831e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.93717e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.72599e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.4037e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.17779e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.86086e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.57864e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.22221e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.70446e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.87875e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.77651e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.0668e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.62844e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.42728e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.28469e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.11559e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.97698e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.77147e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.63638e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.51665e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.34529e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.2333e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.05536e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.88793e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.76158e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.09318e-08,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.26475e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.40515e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.54418e-09,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.84664e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.3672e-08,0.0092
