Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.4416e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.82511e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.39822e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.78414e-13,0.5925
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.43219e-13,0.5129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.31692e-13,0.5101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.85512e-12,0.1856
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.34407e-11,0.0512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.16744e-10,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.37664e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.51455e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.62384e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.34203e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.24143e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.79474e-11,0.192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.01519e-09,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.06338e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.98843e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.38148e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.42234e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.10525e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.0609e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.32402e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.1591e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.25328e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,5.68002e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.93201e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.90147e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.48438e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,9.2523e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.38134e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.32004e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.65193e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.46194e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.7057e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.15475e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.07001e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.86408e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.90169e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.30519e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.44085e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.92494e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.89594e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.58388e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.20454e-06,0.0004
