Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.51661e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,7.29251e-12,0.2056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.18289e-11,0.1083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.53962e-11,0.0761
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.0913e-11,0.0724
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.00449e-11,0.0887
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.79957e-11,0.1756
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.3598e-11,0.1092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,9.23813e-12,0.2095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,5.05796e-12,0.2089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.33232e-11,0.122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.07556e-11,0.1767
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.65007e-12,0.3725
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,4.37827e-13,0.5097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.00874e-12,0.3669
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.53042e-12,0.6146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.54184e-12,0.4057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.41628e-12,0.2185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.09662e-11,0.1868
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.41028e-11,0.1399
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.9677e-11,0.107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.76103e-11,0.1117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.19447e-11,0.0922
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.97185e-11,0.1257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.38564e-11,0.1479
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.88885e-12,0.1881
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.04586e-11,0.212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.20945e-12,0.1898
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.29528e-12,0.3009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.31515e-11,0.135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.96223e-11,0.144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.48352e-11,0.1995
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.16572e-11,0.0887
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.74485e-11,0.0744
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.15092e-10,0.0543
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.6922e-10,0.0455
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.48129e-10,0.0493
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.18508e-10,0.0569
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.36677e-10,0.0315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.61727e-10,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.73477e-10,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.095e-10,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.49719e-10,0.0518
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.62645e-10,0.045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.46165e-10,0.0293
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.83255e-10,0.0357
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.749e-10,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.13713e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,9.06958e-10,0.0238
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.50144e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.0738e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.89131e-09,0.0113
