Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.22688e-11,0.1315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.92559e-11,0.0671
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.40053e-11,0.0576
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.03397e-10,0.0551
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.31282e-10,0.0446
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.81895e-10,0.0389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,2.31107e-10,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.20045e-10,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.78819e-10,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,6.91812e-10,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.00334e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.47127e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.23113e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.36156e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.01824e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.75164e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.21425e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.86436e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.90679e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.46168e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.89921e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.05149e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.50526e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.34452e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.55111e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.83196e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.60851e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.98463e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.15539e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.06654e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.47498e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.16712e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,8.32608e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.11622e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.61349e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.33401e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.67553e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.62048e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.28599e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.3375e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.15483e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.91748e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.10632e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.3753e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.2368e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.57493e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.11271e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.35932e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.86975e-07,0.001
