Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.49352e-12,0.5902
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.34902e-11,0.166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.83997e-11,0.1343
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.83983e-11,0.2037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.26655e-11,0.1075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.53523e-11,0.113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,8.74649e-11,0.0907
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.19107e-10,0.0807
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.57216e-10,0.0754
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.99413e-10,0.0943
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.69076e-10,0.0563
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.04424e-10,0.0511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.29819e-10,0.0459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.45498e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.86997e-10,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.96909e-10,0.0301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.08848e-09,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.41874e-09,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.82775e-09,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.40119e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.00375e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.77433e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.79313e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.95226e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.37865e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,9.03952e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.16842e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.37323e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.75583e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.51017e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.73668e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.30656e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.30469e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.46185e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.87355e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.22721e-09,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.13378e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.30716e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.17446e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.2179e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.18295e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.65833e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.80928e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.42272e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.0947e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.24698e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.20804e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.56397e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.70643e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.95307e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.1008e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.27137e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.42889e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.50517e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.35314e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.50862e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.68685e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.57659e-07,0.0012
