Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.02279e-13,0.7223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,9.94945e-13,0.2944
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.72842e-12,0.1347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,9.80209e-12,0.0913
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.36388e-12,0.1537
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.30901e-11,0.0703
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.82029e-10,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.82477e-11,0.0726
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.07837e-12,0.2169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.7119e-10,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.57352e-11,0.0642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.63109e-12,0.2305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.23322e-11,0.0923
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.41679e-11,0.1017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.68326e-13,0.7077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.5674e-13,0.7698
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.17544e-12,0.5784
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.06933e-13,0.3676
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.5544e-12,0.232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.98172e-12,0.1939
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.30522e-12,0.1447
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.80701e-11,0.0999
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.10455e-11,0.0671
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.16857e-11,0.0814
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.01649e-11,0.0807
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.64139e-11,0.0966
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.35416e-11,0.1031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.16826e-11,0.0585
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,6.60788e-11,0.0476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.35918e-11,0.0493
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.87765e-10,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.57898e-10,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.08906e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.23761e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.1991e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.93723e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.26145e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.26155e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.35617e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.94595e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.60433e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.74355e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.87079e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.6035e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.72225e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.89617e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.54783e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.71321e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.51635e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.56309e-08,0.0016
