Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,5.12893e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,2.34769e-11,0.3165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.5679e-11,0.1149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,4.42744e-11,0.1667
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.38095e-11,0.0947
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.49226e-11,0.0943
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.57784e-11,0.0906
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.06795e-11,0.1304
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.23541e-10,0.0638
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.82556e-10,0.0719
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.48473e-10,0.0542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.85099e-10,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.6149e-10,0.043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.16407e-10,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,6.34641e-10,0.0297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.69162e-10,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,9.48255e-10,0.0244
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.32384e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.59895e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.50224e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.75155e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.07152e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.24801e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.32038e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.8709e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.48193e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.15135e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.49908e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.89258e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.4499e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.1895e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.104e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.95193e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.17271e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.16742e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.22488e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.66894e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.97808e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.2768e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.63917e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.167e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.52253e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.00168e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.47712e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.14335e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.43443e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.54026e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.80529e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.87853e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.6216e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.76751e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.41191e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.05379e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.68527e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.7805e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.85863e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.67521e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.3893e-07,0.001
