Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.06138e-11,0.0536
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.57305e-11,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.23807e-11,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.35726e-11,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.61525e-11,0.0233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.66291e-11,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.83822e-11,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.16702e-10,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.4748e-10,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.88185e-10,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.38879e-10,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.06942e-10,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.00162e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.08965e-10,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.58455e-10,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.44322e-10,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.07909e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.38285e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.78792e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.29341e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.93916e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.77954e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.84946e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.4611e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.8782e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.02866e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.32088e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.68892e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.17273e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.79987e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.58754e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.70625e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.87866e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.02164e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.07026e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.29828e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.56319e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.79854e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.79217e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.77207e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.25293e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.60938e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.17328e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.93315e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.64958e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.40735e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.05279e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.36445e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.78711e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.87606e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.01249e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.4977e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.19598e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.65762e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.97783e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.23318e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.34176e-07,0.0003
