Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.59313e-12,0.7326
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,6.33763e-12,0.2423
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,9.09612e-12,0.2085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.07782e-11,0.1941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.30843e-11,0.1773
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.55954e-11,0.2541
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.55433e-11,0.1214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.47312e-11,0.1106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.53944e-11,0.0918
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.9517e-11,0.1035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,8.23569e-11,0.0885
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,7.7936e-11,0.0802
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.36469e-11,0.1085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.30777e-12,0.4338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,9.2772e-12,0.2002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.57886e-10,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.62671e-10,0.0302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.08302e-09,0.0323
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,7.81193e-10,0.0315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.37817e-10,0.0527
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.4025e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.49956e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.72759e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.14583e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.89043e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.63398e-09,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.37136e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.76741e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.05926e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.41231e-09,0.028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.68174e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.46129e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.19903e-09,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.62841e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.18798e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.97263e-11,0.0796
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.69867e-09,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.23607e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.55358e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.6941e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.01921e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.66243e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.29645e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.00017e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.55204e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.641e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.43976e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.79829e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.21367e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.28237e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.16946e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,8.30746e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.96701e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.00051e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.17693e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.56933e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.70532e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.86079e-07,0.0014
