Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.02695e-12,0.5821
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.42986e-10,0.0617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.74284e-10,0.0575
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.34505e-10,0.0513
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.78969e-10,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.09679e-10,0.0569
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,5.15358e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,5.439e-10,0.0388
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.97793e-10,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.76395e-10,0.0394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.56016e-10,0.0468
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.04746e-10,0.0392
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.69667e-10,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.59184e-09,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.10033e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.01322e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.30133e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.66152e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.19202e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.13356e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.95821e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.688e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.40964e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.9308e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.90497e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.07981e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.69805e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.41874e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.99345e-08,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.77393e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.24141e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.17854e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.96108e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.64233e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,4.38308e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.6874e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.53813e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.28443e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.82819e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.00725e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.01696e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.10217e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.54802e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.4524e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.11432e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.67634e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,8.96527e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.74919e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.78139e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.21481e-07,0.0013
