Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.02893e-12,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.77936e-12,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.31072e-11,0.5014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.71804e-12,0.5628
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.44167e-11,0.3069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.94724e-11,0.2998
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.46971e-11,0.193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.18989e-10,0.1108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.4972e-10,0.1176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.24467e-10,0.0621
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,7.39532e-10,0.0469
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.42765e-09,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.30423e-09,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.9337e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.30254e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.04121e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,5.43319e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.51062e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.86993e-09,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.02648e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.21857e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.13111e-08,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.28746e-08,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.41846e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.53729e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.23091e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.20586e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.61182e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.76696e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.48312e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.55555e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.33203e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.60858e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.68592e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.8915e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.24464e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.36537e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.52297e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.50506e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.70517e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.52406e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.59437e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.87844e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.444e-07,0.002
