Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.0592e-11,0.0516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.60667e-11,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.25201e-11,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.43572e-11,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.61509e-11,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.69617e-11,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.84106e-11,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.16609e-10,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.47609e-10,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.88874e-10,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.39303e-10,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.06291e-10,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,3.9943e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.08797e-10,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.60338e-10,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.47308e-10,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.08068e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.3838e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.78721e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.29597e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.9418e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.7732e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.84534e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.22433e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.9814e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.02416e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.3405e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.68872e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.17426e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.80353e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.59252e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.7097e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.88389e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.02305e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.07212e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.30016e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.55691e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.80838e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.79247e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.7754e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.25303e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.60909e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.17261e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.92712e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.64855e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.40608e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.05216e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.36388e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.78315e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.87397e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.01205e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.49325e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.19567e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.65642e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.97666e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.23044e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.33943e-07,0.0003
