Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.81711e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.19603e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.64966e-12,0.5935
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.52428e-12,0.3837
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.02449e-12,0.2605
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.63507e-11,0.1565
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.20559e-11,0.0855
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.73773e-11,0.0688
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.70366e-10,0.0482
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.01546e-10,0.036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.03566e-10,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.026e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.71847e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.83895e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.54614e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,7.10504e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.08735e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.62458e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.3558e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.8122e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.46836e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.79121e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.30715e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.53705e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.71389e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.10879e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,6.77577e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.34204e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.28762e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.84218e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.73522e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.37443e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.2246e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.03085e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.37732e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.85847e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.98624e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.04747e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.81759e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.2508e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.80397e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.13208e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.74388e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.86658e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.62192e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.76351e-07,0.0012
