Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,2.87489e-12,0.3277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,9.10075e-11,0.078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,5.44118e-11,0.1368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,7.27329e-11,0.0825
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,9.55763e-11,0.0683
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.23208e-10,0.0758
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.70782e-10,0.0583
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.03474e-10,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,2.3836e-10,0.0521
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,2.92625e-10,0.0501
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,3.65849e-10,0.0501
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.28111e-10,0.0488
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,4.85501e-10,0.0467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.27244e-10,0.0419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,5.64493e-10,0.0499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.31833e-10,0.0478
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.54743e-10,0.0419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.72049e-10,0.0409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.61125e-10,0.0451
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.67482e-10,0.0533
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.10756e-10,0.0632
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.23096e-10,0.0698
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.18725e-10,0.1013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.19664e-11,0.1097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,7.38116e-10,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.49613e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.53033e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.91712e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.13958e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.46945e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.16937e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.26248e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.50198e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.99335e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.80227e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,6.73447e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.67534e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.04509e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.79654e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.53686e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.31429e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.51348e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.31476e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.04242e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.2059e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.76842e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.56442e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.44845e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.44885e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.33919e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.81873e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.93463e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.08538e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.75763e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.78852e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.63911e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.57373e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.96814e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.51109e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.05831e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.47966e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.06606e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.09909e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.70971e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.56798e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.90594e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.63808e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.21896e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.02568e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.04429e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.03581e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.01223e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.98889e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.93567e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.83179e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.74383e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.78298e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.62753e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.59158e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.50825e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.38195e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.2342e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.21371e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.10539e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.97792e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.88204e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.76907e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.24246e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.4488e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.18541e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.24015e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.04647e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.41517e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.33879e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.93509e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.81646e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.70971e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.07003e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.61078e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.13451e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,9.85972e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.51996e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.35385e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.12629e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.04015e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.06873e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.11932e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.2268e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.53658e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.07091e-08,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,8.43808e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.1948e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.08501e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.36587e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.97905e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.6389e-09,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.29665e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.94422e-09,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.66986e-09,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.18959e-09,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.05318e-09,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.10188e-09,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.96707e-09,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.80125e-09,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.55774e-09,0.0312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.30517e-09,0.0308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.22055e-09,0.0351
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.23933e-09,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,7.23911e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.64116e-10,0.0613
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.27788e-10,0.1829
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.75474e-10,0.0803
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.40018e-10,0.0485
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.01189e-10,0.0462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.6729e-10,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.99527e-10,0.0381
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.86025e-10,0.0442
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.06553e-10,0.0456
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,6.02713e-10,0.0529
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.35124e-09,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.27542e-09,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.30213e-09,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.80876e-10,0.0394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.33978e-10,0.0451
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.43754e-10,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.17254e-10,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.57235e-10,0.0394
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.22725e-10,0.0415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.84326e-10,0.0551
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.75085e-10,0.0493
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.39092e-10,0.0608
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.45769e-10,0.0366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,7.9515e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,7.57569e-10,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.92078e-10,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.69323e-10,0.0315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.09944e-09,0.0346
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.28662e-09,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.58587e-09,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.33314e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.60288e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.72982e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.80325e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.60936e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.59671e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.15896e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.53983e-09,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.39687e-10,0.0439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
