Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,7.2137e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.44658e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.11731e-12,0.3537
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.8679e-12,0.2286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.79027e-12,0.1588
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.47514e-11,0.0872
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.97671e-10,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.05156e-10,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.27694e-10,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.96183e-10,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,8.26006e-10,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.08358e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.52165e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.08002e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.79493e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.74248e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.96058e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.74047e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.84082e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.15454e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.5243e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.97303e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.58789e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.25135e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.39055e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,7.5486e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.96026e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.72353e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.91893e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.11924e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.65547e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.67321e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.02307e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.38439e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.05858e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.37271e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.63443e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.68523e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.37988e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.65277e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.88603e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.05501e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.28655e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.67807e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.57e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.60461e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.77748e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.70681e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.74923e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.93173e-07,0.0005
