Energy,Value,Error
0.01,1.13946e-11,0.353
0.02,2.97082e-10,0.0808
0.05,3.37943e-09,0.0192
0.1,1.40428e-09,0.051
0.2,3.77784e-08,0.0068
0.3,2.03853e-07,0.0028
0.4,2.76604e-07,0.0022
0.6,7.02571e-07,0.0014
0.8,5.07605e-07,0.0015
1.0,3.82008e-07,0.0017
1.22,5.76242e-07,0.0015
1.44,2.55819e-07,0.002
1.66,2.25229e-07,0.0021
2.0,2.77597e-07,0.002
2.5,2.98332e-07,0.0019
3.0,1.96927e-07,0.0023
4.0,2.04673e-07,0.0022
5.0,7.53149e-08,0.0036
6.5,2.87112e-08,0.0061
8.0,2.29692e-09,0.0211
10.0,2.62927e-11,0.1776
12.0,2.13618e-12,0.5808
14.0,1.30484e-11,0.3586
20.0,3.86642e-11,0.2413
