Energy,Value,Error
0.01,7.73699e-12,0.6699
0.02,1.36708e-09,0.0438
0.05,3.06261e-10,0.1615
0.1,5.43767e-09,0.0226
0.2,4.79014e-07,0.0026
0.3,1.45103e-06,0.0014
0.4,8.35952e-07,0.0018
0.6,1.76168e-06,0.0012
0.8,1.03476e-06,0.0014
1.0,6.99197e-07,0.0017
1.22,5.98976e-07,0.0018
1.44,4.9931e-07,0.002
1.66,4.22436e-07,0.0021
2.0,5.44375e-07,0.0019
2.5,6.16729e-07,0.0018
3.0,4.56368e-07,0.0021
4.0,5.98214e-07,0.0017
5.0,3.36867e-07,0.0023
6.5,2.40158e-07,0.0026
8.0,5.2802e-08,0.0055
10.0,3.00391e-09,0.026
12.0,1.29752e-10,0.1176
14.0,4.00693e-11,0.2004
20.0,2.54407e-10,0.0868
