Energy,Value,Error
0.01,2.02662e-11,0.3973
0.02,0.0,0.0
0.05,1.96786e-09,0.0272
0.1,1.16099e-09,0.081
0.2,4.20382e-09,0.0246
0.3,1.53638e-08,0.0165
0.4,2.63322e-08,0.0086
0.6,9.37171e-08,0.0044
0.8,7.01956e-08,0.0047
1.0,6.57597e-08,0.0047
1.22,6.68287e-08,0.0047
1.44,5.96569e-08,0.0048
1.66,5.22909e-08,0.005
2.0,6.4942e-08,0.0045
2.5,6.79614e-08,0.0045
3.0,4.2583e-08,0.0059
4.0,3.9916e-08,0.0061
5.0,1.22282e-08,0.0106
6.5,3.90995e-09,0.0187
8.0,3.14461e-10,0.0711
10.0,2.82266e-11,0.2655
12.0,3.76202e-12,0.6044
14.0,6.41882e-12,0.4911
20.0,1.32835e-11,0.5441
