Energy,Value,Error
0.01,1.80723e-11,0.418
0.02,0.0,0.0
0.05,1.8519e-08,0.0146
0.1,1.93535e-06,0.0013
0.2,1.83169e-06,0.0013
0.3,1.18634e-06,0.0016
0.4,8.98651e-07,0.0017
0.6,1.50673e-06,0.0013
0.8,7.24007e-07,0.0017
1.0,5.2556e-07,0.0019
1.22,5.584e-07,0.0018
1.44,6.1765e-07,0.0018
1.66,3.34228e-07,0.0023
2.0,6.64151e-07,0.0017
2.5,5.96292e-07,0.0018
3.0,3.85632e-07,0.0022
4.0,5.78902e-07,0.0021
5.0,2.92285e-07,0.0025
6.5,2.38843e-07,0.0027
8.0,7.99128e-08,0.0047
10.0,9.40891e-09,0.0129
12.0,2.50731e-10,0.0804
14.0,2.81191e-10,0.0782
20.0,6.26801e-10,0.0531
