Energy,Value,Error
0.01,0.0,0.0
0.02,4.01697e-10,0.0624
0.05,7.47769e-11,0.1571
0.1,4.09733e-09,0.023
0.2,3.28869e-07,0.003
0.3,5.79013e-07,0.0021
0.4,3.98403e-07,0.0024
0.6,7.6232e-07,0.0017
0.8,4.18628e-07,0.0021
1.0,3.08553e-07,0.0024
1.22,2.83493e-07,0.0024
1.44,2.42349e-07,0.0026
1.66,2.0926e-07,0.0028
2.0,2.8229e-07,0.0023
2.5,3.41029e-07,0.0023
3.0,2.6588e-07,0.0026
4.0,3.52051e-07,0.0022
5.0,1.8473e-07,0.0029
6.5,1.16138e-07,0.004
8.0,8.73001e-09,0.015
10.0,1.30847e-09,0.0421
12.0,6.47049e-11,0.169
14.0,6.73666e-12,0.4103
20.0,2.56819e-11,0.2464
