Energy,Value,Error
0.01,4.5054800450548e-10,0.292
0.02,0.0,0.0
0.05,7.409733333333333e-08,0.0247
0.1,1.324896e-09,0.1528
0.2,8.729879999999998e-08,0.0127
0.3,5.906810000000001e-07,0.0052
0.4,9.853569999999996e-07,0.0092
0.6,1.4772250000000003e-06,0.0021
0.8,1.6005799999999994e-06,0.0019
1.0,7.130700000000002e-07,0.0028
1.22,7.673227272727274e-07,0.0027
1.44,7.158681818181818e-07,0.0028
1.66,6.081272727272728e-07,0.0042
2.0,4.375058823529411e-07,0.0028
2.5,3.87012e-07,0.0025
3.0,2.85646e-07,0.0057
4.0,1.72597e-07,0.0028
5.0,8.26463e-08,0.004
6.5,2.6662200000000002e-08,0.0057
8.0,1.3576533333333333e-09,0.0243
10.0,5.8506e-11,0.0928
12.0,1.19078e-11,0.216
14.0,5.59815e-12,0.2292
20.0,3.0921999999999997e-12,0.1818
