Energy,Value,Error
0.01,2.08676e-11,0.2064
0.02,9.20801e-13,1.0
0.05,3.39953e-09,0.0328
0.1,2.5085e-09,0.0245
0.2,6.22844e-09,0.0214
0.3,3.61717e-08,0.0074
0.4,5.33211e-08,0.0055
0.6,1.58098e-07,0.0029
0.8,1.04635e-07,0.0034
1.0,9.89977e-08,0.0035
1.22,1.01704e-07,0.0034
1.44,9.28049e-08,0.0038
1.66,8.20159e-08,0.0036
2.0,1.06664e-07,0.0032
2.5,1.18472e-07,0.003
3.0,7.95533e-08,0.0038
4.0,8.56367e-08,0.0035
5.0,3.36854e-08,0.0055
6.5,1.49046e-08,0.0077
8.0,2.66662e-09,0.0203
10.0,7.62098e-11,0.0978
12.0,1.73653e-11,0.4533
14.0,8.26636e-12,0.4059
20.0,8.48175e-12,0.362
