Energy,Value,Error
0.01,4.95716e-12,0.4296
0.02,0.0,0.0
0.05,1.18412e-09,0.0371
0.1,5.33097e-11,0.1281
0.2,1.27543e-08,0.0106
0.3,6.77973e-08,0.004
0.4,1.00946e-07,0.0033
0.6,2.45325e-07,0.0019
0.8,4.16947e-07,0.0014
1.0,8.35423e-08,0.0032
1.22,7.82459e-08,0.0031
1.44,8.06014e-08,0.006
1.66,6.79845e-08,0.0033
2.0,8.7046e-08,0.0029
2.5,8.30354e-08,0.003
3.0,6.08194e-08,0.0037
4.0,7.06547e-08,0.0036
5.0,3.22206e-08,0.005
6.5,1.27163e-08,0.0078
8.0,1.09399e-09,0.0302
10.0,1.27718e-10,0.0803
12.0,1.1808e-11,0.2115
14.0,1.60609e-11,0.1658
20.0,3.46305e-11,0.1451
