Energy,Value,Error
0.01,1.7040100170401e-10,0.9385
0.02,5.5343499999999995e-08,0.0681
0.05,2.8943766666666662e-11,1.0
0.1,1.1133799999999998e-08,0.0723
0.2,6.628439999999999e-07,0.0073
0.3,1.8806700000000005e-06,0.0047
0.4,2.155909999999999e-06,0.0034
0.6,2.2151850000000006e-06,0.0023
0.8,1.4305949999999996e-06,0.0026
1.0,1.4249700000000004e-06,0.0027
1.22,1.0059727272727273e-06,0.0031
1.44,8.88309090909091e-07,0.0031
1.66,7.800545454545455e-07,0.0033
2.0,1.1549529411764702e-06,0.0023
2.5,3.74538e-07,0.0032
3.0,2.52468e-07,0.0037
4.0,1.64786e-07,0.0034
5.0,6.69675e-08,0.0052
6.5,1.0180933333333333e-08,0.0112
8.0,6.08984e-10,0.0439
10.0,3.98536e-12,0.3597
12.0,5.5121e-12,0.4057
14.0,9.9085e-12,0.3682
20.0,3.3832666666666663e-12,0.2483
