Energy,Value,Error
0.01,3.6226500362265004e-10,0.6028
0.02,1.80866e-10,0.4432
0.05,3.999766666666666e-08,0.0289
0.1,5.41172e-09,0.0468
0.2,1.58681e-07,0.0089
0.3,7.068770000000002e-07,0.0039
0.4,1.0638199999999998e-06,0.0029
0.6,1.7716700000000004e-06,0.0017
0.8,7.638599999999999e-07,0.0023
1.0,6.736850000000001e-07,0.0024
1.22,7.758227272727274e-07,0.0022
1.44,3.8350909090909093e-07,0.0029
1.66,3.29564090909091e-07,0.0034
2.0,2.39000294117647e-07,0.003
2.5,1.98977e-07,0.0028
3.0,1.39404e-07,0.0032
4.0,8.43741e-08,0.0029
5.0,4.24769e-08,0.0041
6.5,8.960333333333333e-09,0.0083
8.0,4.2297733333333337e-10,0.033
10.0,2.81245e-11,0.1037
12.0,9.4134e-13,0.4797
14.0,5.40425e-12,0.2326
20.0,3.3546833333333336e-12,0.2479
