Energy,Value,Error
0.01,1.13356e-10,0.1452
0.02,0.0,0.0
0.05,1.44908e-12,0.7071
0.1,5.61618e-09,0.0225
0.2,2.10999e-07,0.0036
0.3,2.87175e-07,0.003
0.4,2.12133e-07,0.0036
0.6,3.88145e-07,0.0025
0.8,1.85055e-07,0.0031
1.0,1.50232e-07,0.0036
1.22,1.36285e-07,0.0037
1.44,1.16903e-07,0.004
1.66,1.0045e-07,0.0043
2.0,1.3399e-07,0.0036
2.5,1.67355e-07,0.0033
3.0,1.40693e-07,0.0035
4.0,2.15251e-07,0.0029
5.0,1.5693e-07,0.0038
6.5,1.50256e-07,0.0035
8.0,6.25832e-08,0.0054
10.0,1.26005e-10,0.0945
12.0,4.34904e-12,0.4686
14.0,1.61721e-11,0.859
20.0,5.16821e-12,0.4241
