Energy,Value,Error
0.01,1.8475500184755e-08,0.7047
0.02,0.0,0.0
0.05,4.3133e-07,0.0187
0.1,7.50506e-09,0.0864
0.2,3.53191e-07,0.0112
0.3,2.2841900000000007e-06,0.0041
0.4,4.389499999999998e-06,0.0026
0.6,7.4194500000000014e-06,0.0013
0.8,6.121599999999998e-06,0.0013
1.0,3.870975000000001e-06,0.0015
1.22,3.2706454545454553e-06,0.0016
1.44,4.850818181818182e-06,0.0013
1.66,5.035000000000001e-06,0.0014
2.0,1.7190676470588233e-06,0.0017
2.5,1.23378e-06,0.0017
3.0,6.98662e-07,0.0022
4.0,3.13288e-07,0.0023
5.0,9.57715e-08,0.0045
6.5,1.9635533333333334e-08,0.0079
8.0,1.0543933333333332e-09,0.0331
10.0,6.5524e-11,0.1193
12.0,3.528195e-11,0.1682
14.0,9.24035e-11,0.0936
20.0,5.252216666666667e-11,0.0832
