Energy,Value,Error
0.01,1.0773000107730001e-10,0.7437
0.02,9.83855e-11,0.5886
0.05,1.6807533333333333e-08,0.0545
0.1,3.7181e-09,0.0778
0.2,6.80972e-08,0.0162
0.3,3.393980000000001e-07,0.0071
0.4,5.118629999999999e-07,0.0047
0.6,6.744250000000002e-07,0.0028
0.8,4.1590999999999986e-07,0.0032
1.0,4.270100000000001e-07,0.0033
1.22,7.217e-07,0.0024
1.44,2.318109090909091e-07,0.0045
1.66,1.850968181818182e-07,0.0047
2.0,1.481176470588235e-07,0.0042
2.5,1.296262e-07,0.0037
3.0,9.72714e-08,0.0045
4.0,5.61005e-08,0.0039
5.0,3.09138e-08,0.0051
6.5,2.385426666666667e-08,0.005
8.0,2.6525266666666664e-09,0.0131
10.0,3.75757e-11,0.1107
12.0,2.14262e-12,0.2935
14.0,1.65535e-12,0.4525
20.0,1.7265833333333331e-12,0.2458
