Energy,Value,Error
0.01,1.4947900149479e-10,0.4741
0.02,1.3831e-11,1.0
0.05,1.457443333333333e-06,0.0029
0.1,2.5229e-05,0.0005
0.2,2.19811e-05,0.0004
0.3,1.3004300000000004e-05,0.0005
0.4,9.315559999999997e-06,0.0006
0.6,6.8207000000000015e-06,0.0005
0.8,4.7417049999999985e-06,0.0005
1.0,8.966500000000003e-06,0.0004
1.22,1.942977272727273e-06,0.0007
1.44,1.339677272727273e-06,0.0008
1.66,1.322277272727273e-06,0.0008
2.0,3.202647058823529e-06,0.0005
2.5,6.4482e-07,0.0008
3.0,3.86442e-07,0.001
4.0,3.51314e-07,0.0008
5.0,1.138e-07,0.0013
6.5,2.74316e-08,0.0022
8.0,2.503286666666667e-09,0.0071
10.0,5.77675e-11,0.039
12.0,5.11295e-11,0.0414
14.0,9.9319e-11,0.0297
20.0,2.82835e-11,0.0299
