Energy,Value,Error
0.01,5.8066200580662e-11,0.4777
0.02,8.20897e-08,0.0108
0.05,4.6404333333333334e-07,0.0022
0.1,4.9471e-09,0.0166
0.2,2.06659e-08,0.0051
0.3,2.3883400000000005e-08,0.0054
0.4,1.9261299999999993e-08,0.0059
0.6,8.906300000000002e-08,0.0019
0.8,1.4841299999999994e-07,0.0015
1.0,1.2911350000000001e-07,0.0016
1.22,6.056409090909092e-08,0.0022
1.44,4.316768181818183e-08,0.0027
1.66,4.429181818181819e-08,0.0026
2.0,4.19785294117647e-08,0.0022
2.5,2.84416e-08,0.0021
3.0,2.07e-08,0.0025
4.0,1.26022e-08,0.0023
5.0,6.3622e-09,0.0032
6.5,2.7596199999999996e-09,0.0039
8.0,8.671199999999999e-10,0.0067
10.0,1.14342e-10,0.0156
12.0,2.12995e-12,0.1219
14.0,1.69869e-12,0.1438
20.0,2.7946666666666666e-12,0.0599
