Energy,Value,Error
0.01,3.93904e-11,0.1377
0.02,0.0,0.0
0.05,7.80932e-09,0.014
0.1,1.61025e-09,0.0318
0.2,1.74842e-08,0.0095
0.3,7.45981e-08,0.0045
0.4,1.39025e-07,0.0032
0.6,5.46585e-07,0.0015
0.8,3.0834e-07,0.0017
1.0,2.9968e-07,0.0017
1.22,3.17411e-07,0.0016
1.44,3.00684e-07,0.0016
1.66,2.80591e-07,0.0017
2.0,3.8624e-07,0.0014
2.5,4.59839e-07,0.0013
3.0,3.36348e-07,0.0016
4.0,3.91773e-07,0.0015
5.0,1.69287e-07,0.0022
6.5,8.18794e-08,0.0032
8.0,1.45978e-08,0.0073
10.0,3.82268e-10,0.0448
12.0,1.74429e-11,0.201
14.0,2.12233e-11,0.1738
20.0,2.66585e-11,0.221
