Energy,Value,Error
0.01,0.0,0.0
0.02,1.14066e-08,0.134
0.05,1.4209066666666666e-05,0.0026
0.1,1.4598899999999998e-05,0.002
0.2,6.372e-06,0.0021
0.3,3.296010000000001e-06,0.003
0.4,2.457309999999999e-06,0.0034
0.6,2.0642600000000005e-06,0.0027
0.8,1.2051899999999996e-06,0.003
1.0,9.427600000000003e-07,0.0032
1.22,7.71659090909091e-07,0.0031
1.44,9.202272727272728e-07,0.0028
1.66,4.822045454545455e-07,0.0037
2.0,4.26770588235294e-07,0.0031
2.5,3.71556e-07,0.0027
3.0,3.34768e-07,0.0028
4.0,4.8362e-07,0.0017
5.0,1.29731e-06,0.0011
6.5,1.75038e-10,0.07
8.0,7.395799999999999e-11,0.251
10.0,4.81084e-11,0.1166
12.0,5.4078e-11,0.1007
14.0,4.09829e-11,0.1159
20.0,2.0759333333333334e-11,0.1171
